%mcmc_id interface p_high         p_low          rho_high       rho_low        least_sq_term_1_1 least_sq_term_2_1 least_sq_term_3_1 least_sq_term_4_1 least_sq_term_5_1 least_sq_term_6_1 least_sq_term_7_1 least_sq_term_8_1 least_sq_term_9_1 least_sq_term_10_1 least_sq_term_11_1 least_sq_term_12_1 least_sq_term_13_1 least_sq_term_14_1 least_sq_term_15_1 least_sq_term_16_1 least_sq_term_17_1 least_sq_term_18_1 
4526     NO_ID      94610.46123    9055.285893    0.9015301728   0.09634748928  0.9015301728   0.9015301728   0.9015301728   0.9015301664   0.9009656582   0.8213972118   0.6628858939   0.5272880628   0.4158283019   0.3683044341   0.3688012739   0.3677761851   0.2111263904   0.2030011699   0.2030208812   0.09635108497  0.09634748928  0.09634748928  
4527     NO_ID      95060.912      9132.275998    0.9016746473   0.09560707069  0.9016746473   0.9016746473   0.9016746473   0.9016746399   0.9010627991   0.8202541413   0.6621365688   0.5269401805   0.4157702961   0.3680694126   0.3685662673   0.3675904926   0.2100477039   0.2008402732   0.2008632542   0.09561731472  0.09560707069  0.09560707069  
4528     NO_ID      95084.17433    8991.881916    0.9042526336   0.09619438008  0.9042526336   0.9042526336   0.9042526336   0.9042526268   0.903666392    0.8233225389   0.6645167147   0.5286839889   0.4170017407   0.3680922373   0.3686180179   0.3676725515   0.2129096519   0.203565411    0.2036041734   0.09619832812  0.09619438008  0.09619438008  
4529     NO_ID      95084.17433    8991.881916    0.9042526336   0.09619438008  0.9042526336   0.9042526336   0.9042526336   0.9042526268   0.903666392    0.8233225389   0.6645167147   0.5286839889   0.4170017407   0.3680922373   0.3686180179   0.3676725515   0.2129096519   0.203565411    0.2036041734   0.09619832812  0.09619438008  0.09619438008  
4530     NO_ID      94653.43052    8731.732093    0.9037755289   0.0971376661   0.9037755289   0.9037755289   0.9037755289   0.9037755229   0.9032297164   0.8239988577   0.6649163474   0.5287745894   0.4168564717   0.3667050355   0.367269105    0.3663592378   0.2172035179   0.208150522    0.2080848729   0.09713831005  0.0971376661   0.0971376661   
4531     NO_ID      94523.02785    8555.378058    0.9055282356   0.098953427    0.9055282356   0.9055282356   0.9055282356   0.9055282303   0.9050130829   0.8265167426   0.6668291753   0.5301118584   0.4177446321   0.367207987    0.3677913382   0.3668755017   0.2225810281   0.2144107744   0.2144338735   0.09895351457  0.098953427    0.098953427    
4532     NO_ID      94523.02785    8555.378058    0.9055282356   0.098953427    0.9055282356   0.9055282356   0.9055282356   0.9055282303   0.9050130829   0.8265167426   0.6668291753   0.5301118584   0.4177446321   0.367207987    0.3677913382   0.3668755017   0.2225810281   0.2144107744   0.2144338735   0.09895351457  0.098953427    0.098953427    
4533     NO_ID      95483.86443    8931.905276    0.9046724432   0.09734058451  0.9046724432   0.9046724432   0.9046724432   0.9046724356   0.9040473998   0.822662147    0.6641276959   0.5285784852   0.4170937874   0.368262881    0.3687968124   0.3678846674   0.2168808765   0.2073788128   0.2073335189   0.09734245977  0.09734058451  0.09734058451  
4534     NO_ID      88676.34311    9418.194927    0.8995320768   0.1025050087   0.8995320768   0.8995320768   0.8995320768   0.8995320759   0.8993528515   0.8367397296   0.6733345463   0.5322065016   0.4171918217   0.3810819514   0.3812793415   0.3773945781   0.2092616604   0.2088509057   0.2085247563   0.1025050171   0.1025050087   0.1025050087   
4535     NO_ID      88676.34311    9418.194927    0.8995320768   0.1025050087   0.8995320768   0.8995320768   0.8995320768   0.8995320759   0.8993528515   0.8367397296   0.6733345463   0.5322065016   0.4171918217   0.3810819514   0.3812793415   0.3773945781   0.2092616604   0.2088509057   0.2085247563   0.1025050171   0.1025050087   0.1025050087   
4536     NO_ID      89686.16558    9523.374819    0.9037370612   0.1006240138   0.9037370612   0.9037370612   0.9037370612   0.9037370601   0.9035323028   0.8388458345   0.6751828126   0.5340295927   0.4188471214   0.3811044754   0.3813238434   0.3779801729   0.2050064637   0.2042301269   0.2041667868   0.1006240766   0.1006240138   0.1006240138   
4537     NO_ID      89686.16558    9523.374819    0.9037370612   0.1006240138   0.9037370612   0.9037370612   0.9037370612   0.9037370601   0.9035323028   0.8388458345   0.6751828126   0.5340295927   0.4188471214   0.3811044754   0.3813238434   0.3779801729   0.2050064637   0.2042301269   0.2041667868   0.1006240766   0.1006240138   0.1006240138   
4538     NO_ID      88919.08052    9594.702762    0.9030872489   0.1007798402   0.9030872489   0.9030872489   0.9030872489   0.903087248    0.9029109338   0.8403754323   0.6762328843   0.5344276134   0.4188793624   0.3824180886   0.3825970255   0.3786038817   0.2037179783   0.2032254326   0.2031726694   0.1007798887   0.1007798402   0.1007798402   
4539     NO_ID      87808.64283    9382.572823    0.8979472821   0.09969149402  0.8979472821   0.8979472821   0.8979472821   0.8979472814   0.897793437    0.8374200542   0.673721781    0.5320448566   0.4166285365   0.3790025217   0.3791951172   0.3752418944   0.2021731422   0.2016977818   0.2016431276   0.0996915207   0.09969149402  0.09969149402  
4540     NO_ID      87808.64283    9382.572823    0.8979472821   0.09969149402  0.8979472821   0.8979472821   0.8979472821   0.8979472814   0.897793437    0.8374200542   0.673721781    0.5320448566   0.4166285365   0.3790025217   0.3791951172   0.3752418944   0.2021731422   0.2016977818   0.2016431276   0.0996915207   0.09969149402  0.09969149402  
4541     NO_ID      86910.76013    9289.772515    0.8960681469   0.0997214431   0.8960681469   0.8960681469   0.8960681469   0.8960681463   0.89593704     0.8378329801   0.6739127867   0.5317335807   0.4160136779   0.378415088    0.3786019708   0.3742660225   0.202142408    0.201812446    0.2017327546   0.09972145488  0.0997214431   0.0997214431   
4542     NO_ID      86444.47637    9242.142578    0.8953008811   0.1006999844   0.8953008811   0.8953008811   0.8953008811   0.8953008806   0.8951810404   0.8383049097   0.6742235257   0.5317285617   0.4158364936   0.3788920914   0.3790761597   0.3743493056   0.2043438052   0.2041419405   0.2039402985   0.1006999887   0.1006999844   0.1006999844   
4543     NO_ID      86170.87416    9210.139568    0.8947676625   0.1007905397   0.8947676625   0.8947676625   0.8947676625   0.8947676621   0.8946537902   0.8384784788   0.6743283539   0.5316655713   0.4156693602   0.3787489961   0.3789335861   0.374063677    0.2045698902   0.2044035233   0.2041525142   0.1007905427   0.1007905397   0.1007905397   
4544     NO_ID      87785.00624    9136.509589    0.8973191892   0.09832954479  0.8973191892   0.8973191892   0.8973191892   0.8973191885   0.8971639759   0.8367098393   0.6731666059   0.5316050259   0.4161398423   0.3754748087   0.3757388861   0.3724983388   0.2015381658   0.2007464404   0.200522857    0.09832957094  0.09832954479  0.09832954479  
4545     NO_ID      87785.00624    9136.509589    0.8973191892   0.09832954479  0.8973191892   0.8973191892   0.8973191892   0.8973191885   0.8971639759   0.8367098393   0.6731666059   0.5316050259   0.4161398423   0.3754748087   0.3757388861   0.3724983388   0.2015381658   0.2007464404   0.200522857    0.09832957094  0.09832954479  0.09832954479  
4546     NO_ID      87251.00627    9001.292255    0.8986561806   0.09954414091  0.8986561806   0.8986561806   0.8986561806   0.89865618     0.898522047    0.8399709006   0.6756576272   0.5331412195   0.416984064    0.376088916    0.3763554932   0.3728791095   0.2049410165   0.204371315    0.2040441318   0.09954414613  0.09954414091  0.09954414091  
4547     NO_ID      87251.00627    9001.292255    0.8986561806   0.09954414091  0.8986561806   0.8986561806   0.8986561806   0.89865618     0.898522047    0.8399709006   0.6756576272   0.5331412195   0.416984064    0.376088916    0.3763554932   0.3728791095   0.2049410165   0.204371315    0.2040441318   0.09954414613  0.09954414091  0.09954414091  
4548     NO_ID      86920.6829     8986.928181    0.8968183      0.09822447117  0.8968183      0.8968183      0.8968183      0.8968182995   0.8966887202   0.8387122236   0.6746188999   0.5322177442   0.4161539162   0.3746626568   0.3749337245   0.371505317    0.2017262889   0.2010834743   0.200778213    0.09822448096  0.09822447117  0.09822447117  
4549     NO_ID      86920.6829     8986.928181    0.8968183      0.09822447117  0.8968183      0.8968183      0.8968183      0.8968182995   0.8966887202   0.8387122236   0.6746188999   0.5322177442   0.4161539162   0.3746626568   0.3749337245   0.371505317    0.2017262889   0.2010834743   0.200778213    0.09822448096  0.09822447117  0.09822447117  
4550     NO_ID      85887.8731     9082.401491    0.8991020878   0.09899396342  0.8991020878   0.8991020878   0.8991020878   0.8991020875   0.8990042275   0.8446523915   0.6792071979   0.5350256397   0.4177720548   0.377960112    0.378171162    0.3735664776   0.2011539824   0.2008976702   0.2007215541   0.09899396799  0.09899396342  0.09899396342  
4551     NO_ID      85887.8731     9082.401491    0.8991020878   0.09899396342  0.8991020878   0.8991020878   0.8991020878   0.8991020875   0.8990042275   0.8446523915   0.6792071979   0.5350256397   0.4177720548   0.377960112    0.378171162    0.3735664776   0.2011539824   0.2008976702   0.2007215541   0.09899396799  0.09899396342  0.09899396342  
4552     NO_ID      88278.34275    9495.68502     0.8917395276   0.102625702    0.8917395276   0.8917395276   0.8917395276   0.8917395266   0.8915473289   0.8283752964   0.6666912123   0.5272058841   0.4135641519   0.3796006297   0.379779619    0.3756709837   0.2086403767   0.208309265    0.2080819343   0.1026257118   0.102625702    0.102625702    
4553     NO_ID      89400.05009    9640.036004    0.8946287363   0.1037894957   0.8946287363   0.8946287363   0.8946287363   0.894628735    0.8943989201   0.8285339657   0.667043549    0.5280162955   0.4146740821   0.3816390914   0.3818171563   0.3779038502   0.2111267358   0.2107353536   0.2104933939   0.1037895097   0.1037894957   0.1037894957   
4554     NO_ID      88763.11826    9649.288916    0.8944185727   0.1015219951   0.8944185727   0.8944185727   0.8944185727   0.8944185716   0.8942162264   0.8302011818   0.6682167208   0.5285506365   0.4147347543   0.380643491    0.3808126778   0.376760132    0.2050848962   0.2046599099   0.2046036779   0.101522036    0.1015219951   0.1015219951   
4555     NO_ID      88763.11826    9649.288916    0.8944185727   0.1015219951   0.8944185727   0.8944185727   0.8944185727   0.8944185716   0.8942162264   0.8302011818   0.6682167208   0.5285506365   0.4147347543   0.380643491    0.3808126778   0.376760132    0.2050848962   0.2046599099   0.2046036779   0.101522036    0.1015219951   0.1015219951   
4556     NO_ID      88752.10045    9684.190735    0.8940657296   0.1014075213   0.8940657296   0.8940657296   0.8940657296   0.8940657285   0.8938623977   0.8298022069   0.6679010108   0.5283183936   0.4145836458   0.3807668769   0.380930645    0.376815705    0.2044946328   0.2040770768   0.2040192528   0.1014075709   0.1014075213   0.1014075213   
4557     NO_ID      87860.90453    9426.481577    0.895855507    0.102650547    0.895855507    0.895855507    0.895855507    0.8958555062   0.8956937881   0.8346964151   0.6715814123   0.5305418399   0.4157226712   0.3808051524   0.3809859356   0.3765823346   0.2086895297   0.208436884    0.2081638511   0.1026505523   0.102650547    0.102650547    
4558     NO_ID      87199.22531    9145.965237    0.8945647205   0.1026033884   0.8945647205   0.8945647205   0.8945647205   0.8945647199   0.8944211521   0.8351093144   0.6718049858   0.5303581349   0.4151860609   0.378388946    0.3785969237   0.3744562268   0.2106613186   0.2104094392   0.2099491169   0.1026033898   0.1026033884   0.1026033884   
4559     NO_ID      85470.76108    8985.702031    0.8943781946   0.1014914231   0.8943781946   0.8943781946   0.8943781946   0.8943781943   0.8942804773   0.8401146823   0.6755585711   0.5321877669   0.4156549351   0.3777074479   0.3779124054   0.3729780464   0.2076428994   0.2075471483   0.2068736234   0.1014914237   0.1014914231   0.1014914231   
4560     NO_ID      88171.3461     9284.801887    0.89686762     0.1024603145   0.89686762     0.89686762     0.89686762     0.8968676192   0.8966981166   0.834993065    0.6718732794   0.5308923185   0.4160027183   0.3794061034   0.3796156031   0.3757797336   0.210000762    0.2096163656   0.2092420682   0.1024603187   0.1024603145   0.1024603145   
4561     NO_ID      87538.78054    9161.876342    0.8956388055   0.1028495943   0.8956388055   0.8956388055   0.8956388055   0.8956388048   0.8954874835   0.8353993532   0.6720871147   0.5307319875   0.4155969065   0.3787501017   0.3789620674   0.3749566832   0.2114374513   0.2111523399   0.2107196652   0.1028495958   0.1028495943   0.1028495943   
4562     NO_ID      86931.5766     8855.517774    0.8954658052   0.100252794    0.8954658052   0.8954658052   0.8954658052   0.8954658046   0.8953326411   0.8370159139   0.6732803596   0.5312571875   0.4154881891   0.3744872175   0.3747638101   0.3713942568   0.2078494369   0.2073232089   0.2070422469   0.1002527958   0.100252794    0.100252794    
4563     NO_ID      84329.28674    8476.251985    0.8941225593   0.0997969651   0.8941225593   0.8941225593   0.8941225593   0.8941225591   0.8940472238   0.8432267678   0.6779802211   0.5333029531   0.4156509203   0.3725703533   0.3728786163   0.3687173162   0.2076471116   0.2074637109   0.2065313825   0.09979696522  0.0997969651   0.0997969651   
4564     NO_ID      84329.28674    8476.251985    0.8941225593   0.0997969651   0.8941225593   0.8941225593   0.8941225593   0.8941225591   0.8940472238   0.8432267678   0.6779802211   0.5333029531   0.4156509203   0.3725703533   0.3728786163   0.3687173162   0.2076471116   0.2074637109   0.2065313825   0.09979696522  0.0997969651   0.0997969651   
4565     NO_ID      84329.28674    8476.251985    0.8941225593   0.0997969651   0.8941225593   0.8941225593   0.8941225593   0.8941225591   0.8940472238   0.8432267678   0.6779802211   0.5333029531   0.4156509203   0.3725703533   0.3728786163   0.3687173162   0.2076471116   0.2074637109   0.2065313825   0.09979696522  0.0997969651   0.0997969651   
4566     NO_ID      96388.64732    9788.327824    0.9027219902   0.1003600918   0.9027219902   0.9027219902   0.9027219902   0.9027219795   0.9019631357   0.8176861829   0.6605490084   0.526427069    0.4161591649   0.3766791573   0.3770431113   0.3757302912   0.2130203832   0.2075613709   0.2075829597   0.100368837    0.1003600918   0.1003600918   
4567     NO_ID      96388.64732    9788.327824    0.9027219902   0.1003600918   0.9027219902   0.9027219902   0.9027219902   0.9027219795   0.9019631357   0.8176861829   0.6605490084   0.526427069    0.4161591649   0.3766791573   0.3770431113   0.3757302912   0.2130203832   0.2075613709   0.2075829597   0.100368837    0.1003600918   0.1003600918   
4568     NO_ID      95990.30057    9819.739446    0.9030046508   0.1007144804   0.9030046508   0.9030046508   0.9030046508   0.9030046415   0.9023011742   0.8191866116   0.6615803615   0.527014541    0.4164381526   0.3776573884   0.3780092365   0.3765790118   0.2124206297   0.2077544612   0.2077646333   0.1007205028   0.1007144804   0.1007144804   
